2.237721396609720081e-01,1.207456804538855066e-01,1.458459455769054447e-01,1.629136923203608756e-01,1.807623662601041403e-01,1.111700574343572751e-01,1.787670864637823653e-01,2.024027567528010607e-01,1.369100909018579337e-01,9.126934743183988397e-02,1.247045376586942977e-01,1.382680799995798515e-01,6.414090434962445297e-02,1.523551900497535361e-01,7.263797654875105148e-02,2.237721396609720081e-01,2.237721396609720081e-01,1.692993414851750866e-01,1.301197531990355427e-01,1.724370360551828185e-01,1.207472206121357750e-01,1.575560557396988581e-01,2.237721396609720081e-01,9.710005175034183700e-02,5.910259231848453282e-02,1.278258357613669127e-01,2.047340589012898449e-01,1.934863692953888714e-01,2.237721396609720081e-01,2.237721396609720081e-01,2.237721396609720081e-01,1.513188070403281571e-01,2.237721396609720081e-01,1.956353014011255054e-01,1.213543299487505611e-01,1.595903847656951202e-01
2.433389920629186465e-01,2.433389920629186465e-01,2.113072929375756359e-01,1.766470300789483583e-01,2.433389920629186465e-01,6.522355049504316438e-02,7.247841724105223704e-02,4.853290083356137652e-02,1.871689833501384848e-01,1.484499378184843399e-01,1.223730565114369007e-01,1.280038644012866100e-01,1.518530072037064249e-01,1.156211621100063369e-01,1.725117703679439896e-01,1.280697265935557827e-01,9.403098384651842334e-02,5.220033420487202314e-02,2.433389920629186465e-01,2.433389920629186465e-01,2.433389920629186465e-01,1.065866579739675468e-01,6.173674920091847679e-02,2.353041659745586101e-01,1.286864073384802187e-01,6.603103100203877585e-02,2.300533946355068360e-01,5.912415567419307405e-02,1.674924360979192783e-01,8.775888047110561030e-02,2.433389920629186465e-01,8.541469627324269065e-02,2.302417538188797075e-01,1.547571788406356952e-01,1.396990005094907727e-01,1.667048981278214104e-01
2.052721373822591344e-01,1.021951139679573295e-01,8.788382648254043639e-02,1.290077788735291553e-01,2.289204202091750517e-01,1.152663026884027109e-01,4.732084235391247062e-02,2.633699832730211632e-02,4.620928235974142151e-02,1.320763685741089544e-01,1.369953809317222826e-01,1.845234453468209967e-01,1.788744411337590268e-01,1.030871561904920519e-01,9.127277729343659385e-02,1.410556250797227185e-01,1.407355601772365683e-01,9.631606734879349929e-02,2.630441299758538576e-01,1.954233010812314875e-01,1.338358184013030416e-01,1.463108209825803585e-01,1.180615172457261247e-01,4.580401142360935457e-02,1.109242044480073658e-01,2.539236687292018568e-01,2.736446100780342561e-01,2.736446100780342561e-01,1.531534563572566898e-01,2.695998757250224753e-01,5.328420946872991504e-02,1.333920990717158972e-01,7.294733066159575507e-02,1.447774024137880033e-01,2.736446100780342561e-01,2.736446100780342561e-01
2.076905139175748427e-01,8.327035348571135143e-02,5.386624878354957791e-02,4.143356109307880925e-02,2.452850712351437590e-01,2.452850712351437590e-01,1.732741563667993534e-01,1.419411012867228261e-01,4.675969332912192911e-02,1.090075843683290108e-01,9.425255572529014914e-02,3.615986285726517646e-02,1.512341863402354158e-01,2.117334296513896097e-01,2.452850712351437590e-01,1.107572512308371282e-01,5.955983041492419333e-02,7.249327309242974138e-02,2.430191557533702973e-01,1.078122051013281901e-01,1.577827890550598522e-01,6.854818024153240541e-02,2.335211966247812410e-01,3.289861156330167735e-02,8.723697438324355680e-02,2.452850712351437590e-01,2.452850712351437590e-01,1.264569053155995548e-01,8.382972740363749120e-02,6.301345736210130222e-02,1.798604203071809127e-01,2.128542344558671529e-01,2.452850712351437590e-01,1.806744001916279763e-01,2.452850712351437590e-01,2.452850712351437590e-01
2.296890362850400324e-01,8.946223648268432360e-02,7.154660549243574419e-02,1.397796734424745224e-01,9.991848233865321949e-02,4.649886003567348797e-02,8.816006456418713777e-02,1.580893361385392604e-01,6.892835599357845233e-02,2.229593724887566908e-01,1.344218798463390485e-01,8.125157927851844875e-02,6.795485075446897061e-02,1.583717166169950064e-01,1.718111303998104966e-01,1.573196683977800270e-01,1.228169045407593307e-01,6.028376689327431814e-02,2.296890362850400324e-01,1.987603129908580568e-01,2.286939704132491258e-01,1.845383604381471698e-01,2.296890362850400324e-01,1.717739826295652250e-01,2.262794445536381871e-01,2.160925596351142564e-01,1.446475065625628387e-01,1.183480535223087743e-01,1.722382703528815284e-01,2.296890362850400324e-01,2.296890362850400324e-01,2.066646298007916160e-01,1.934839435051962930e-01,1.722392604320458487e-01,1.733558123088163039e-01,1.381981209853894443e-01
8.989630387797882538e-02,5.169441842038666884e-02,1.184790067360505100e-01,1.895274414664455676e-01,2.149212828204609405e-01,1.780274911084651634e-01,1.957270458164055982e-01,8.946238220325296309e-02,1.245488472050773066e-01,8.909643713012803390e-02,1.591951900579751666e-01,1.180054845507373523e-01,2.004593458633489311e-01,2.091323149111782576e-01,1.347865103782153184e-01,1.951423723246932529e-01,2.121414184230756284e-01,2.158227827007356270e-01,7.618558894126568892e-02,7.737602422813177894e-02,1.181777149887858341e-01,1.589686051032828118e-01,4.977498133766271315e-02,6.551065851379714311e-02,1.157402818158706354e-01,2.183169569037460012e-01,1.505612193164042600e-01,1.241963903937252089e-01,2.193004985037730892e-01,2.193004985037730892e-01,2.193004985037730892e-01,2.193004985037730892e-01,2.193004985037730892e-01,2.193004985037730892e-01,1.761638025338870261e-01,2.099553721016554353e-01
1.321814769709628301e-01,1.078689752257083190e-01,4.668466677566828621e-02,6.348268112416784181e-02,2.330568077836775165e-01,4.012342561818125347e-02,6.321992099091067185e-02,7.186295900391312386e-02,6.455550702338107294e-02,1.717150848903144511e-01,1.107469759361223854e-01,1.258008872820416957e-01,1.577579931213992925e-01,1.834511279746458834e-01,6.610609328135143292e-02,1.912469476533927570e-01,9.437964024668159257e-02,2.330568077836775165e-01,1.495259037025227500e-01,2.330568077836775165e-01,2.330568077836775165e-01,8.706596033116968669e-02,2.330568077836775165e-01,1.291323610589573956e-01,1.430825797681537226e-01,2.330568077836775165e-01,1.613205373464787762e-01,2.330568077836775165e-01,2.330568077836775165e-01,2.330568077836775165e-01,8.714916488083419843e-02,1.621784539993219310e-01,1.594404949822398609e-01,1.840486788995129297e-01,2.330568077836775165e-01,2.330568077836775165e-01
2.599022867699619099e-01,2.081107317581236960e-01,3.730263406702457457e-02,1.199042096554591014e-01,1.415543485978353611e-01,8.788353061134313027e-02,1.940180228660680697e-02,9.347511202030661659e-02,9.837820958556514617e-02,1.387236673553900457e-01,1.231815754687232978e-01,1.611926064310293116e-01,8.104551780626055579e-02,1.714014163115773204e-01,1.213557463512437984e-01,1.121292442075706441e-01,7.149956735706759769e-02,1.487518673923620138e-01,2.599022867699619099e-01,1.016084255537824527e-01,2.135901180728872750e-01,1.660241802750563322e-01,2.078548581638588189e-01,1.556099119341663728e-01,1.069168242060195978e-01,9.184038914486460092e-02,1.826676239941104896e-01,2.599022867699619099e-01,2.599022867699619099e-01,1.912331135630801204e-01,1.412429766717163970e-01,1.221731685789172739e-01,1.970466130357092782e-01,1.541157643764532459e-01,2.599022867699619099e-01,2.599022867699619099e-01
1.878805159221489940e-01,8.537173359954482177e-02,4.369447895741365023e-02,5.661052299052030112e-02,1.708936047653235313e-01,1.127857963724252649e-01,1.600866046143886445e-01,1.257844066310549389e-02,1.012472755864473606e-01,2.337167072051190009e-01,2.337167072051190009e-01,1.281329932852796338e-01,1.771587343067319575e-01,1.395879939987526297e-01,9.765990016450555589e-02,9.465298063108081028e-02,3.497703138967861447e-02,2.023400484746662731e-01,1.795322502133673004e-01,1.669396156917860863e-01,1.638334140208911049e-01,8.313579319695600656e-02,1.791143134402942982e-01,1.692464238482038474e-01,1.731883349625382706e-01,2.337167072051190009e-01,1.753790076335218495e-01,2.337167072051190009e-01,2.337167072051190009e-01,1.479904792417825188e-01,6.208348363910792117e-02,1.169951292573737228e-01,2.337167072051190009e-01,2.337167072051190009e-01,2.337167072051190009e-01,2.337167072051190009e-01
2.271173638082255863e-01,1.352807338943486926e-01,1.982208647448158445e-01,6.103057742686617687e-02,1.377447017546072627e-01,4.575923401619539505e-02,1.531156983594647580e-01,2.271173638082255863e-01,1.902377270088459471e-01,2.271173638082255863e-01,1.461016382808996150e-01,2.271173638082255863e-01,2.271173638082255863e-01,1.305024685641341664e-01,1.730338178504887969e-01,1.765653970438698095e-01,7.569090852272340741e-02,1.333497531280073423e-01,2.271173638082255863e-01,1.315460523825881800e-01,2.271173638082255863e-01,1.478145416646091947e-01,1.644367345810643088e-01,1.027205383630602903e-01,4.836778828861945656e-02,1.867917287828744499e-01,1.583177114617306258e-01,1.561750413894696099e-01,2.271173638082255863e-01,1.858199546508776390e-01,1.390679645597661107e-01,1.645666308243585452e-01,2.080469947131175779e-01,1.362638075389216719e-01,6.431311391852786996e-02,1.093134026901701611e-01
2.761466211390395387e-02,1.516812924453255634e-02,5.374164204412885254e-02,6.822200463851456863e-03,2.901779823292652532e-03,1.624315613979304337e-03,6.396537022109021744e-04,1.445713051999587308e-03,5.435971869981369659e-04,2.599989029117447115e-01,2.599989029117447115e-01,1.575422634955321033e-01,1.839248599376026860e-02,2.599989029117447115e-01,2.062366046165817202e-01,1.595255868415174361e-01,1.733538126001338553e-01,2.599989029117447115e-01,2.137518175078614857e-01,1.741879161027175549e-01,1.761101064928062010e-01,2.254504200384486456e-01,2.154874585098152384e-01,5.245478303508981782e-02,1.017873681611920905e-01,7.788694782937678751e-02,9.023375386740239978e-02,2.599989029117447115e-01,2.599989029117447115e-01,2.599989029117447115e-01,2.599989029117447115e-01,4.201325423607098902e-02,1.517233036710122496e-01,1.034999267786623489e-01,1.616258137849064247e-01,1.970338829601848141e-01
2.308523730840475185e-01,1.225934245179321758e-01,1.279641230944080638e-02,1.447324439061159762e-01,2.082320218179288807e-01,2.308523730840475185e-01,1.897563137746022255e-01,1.568765933827079850e-01,2.242725069954047967e-01,2.004450124299900493e-01,1.437167505606200824e-01,2.039481978468684065e-01,7.883976015754899647e-02,1.436263787866162989e-01,8.801945671134812910e-02,8.203637305106073474e-02,2.034556722586720601e-01,1.606053311537568862e-01,1.835785229727761592e-01,2.019365353843792787e-01,1.331436010767952371e-01,9.353118932286100251e-02,2.308523730840475185e-01,2.308523730840475185e-01,2.308523730840475185e-01,2.308523730840475185e-01,2.190511556361554313e-01,1.315052602474228172e-01,1.148797892600229020e-01,9.806720495905776880e-02,5.980838578984304377e-02,9.712743103925482180e-03,5.143965089092683574e-02,2.321472659952053541e-02,1.723173807962945225e-01,2.308523730840475185e-01
2.145977989195469449e-01,3.905745933523078334e-02,1.858254003998837389e-01,2.083430232679043814e-01,2.291155864945801923e-01,1.092597291177300756e-01,1.299556060474773844e-01,1.340948775694314477e-01,8.800621111353523762e-02,1.437158658713400816e-01,9.755317469190999402e-02,1.718142569527396635e-01,8.701164234779427964e-02,2.291155864945801923e-01,2.291155864945801923e-01,2.291155864945801923e-01,1.876285147624850158e-01,5.036154090031533248e-02,1.124885299788275228e-01,1.022182370120084394e-01,9.351229628074012035e-02,2.291155864945801923e-01,2.291155864945801923e-01,1.841938888054746315e-01,1.127162887131788471e-01,1.940132203142433676e-01,2.291155864945801923e-01,1.366792537128079521e-01,6.179271792081516418e-02,1.709085512938496587e-01,2.095617770165217053e-01,2.152635616504604832e-01,2.291155864945801923e-01,8.095267065854276634e-02,1.602033474019203818e-01,6.837240191927297650e-02
1.187893496231054724e-01,6.543969637867316780e-02,9.385011696694707528e-02,8.529064612904803389e-02,2.428593601018297354e-01,9.590164460045629002e-02,2.355415555155606633e-01,2.074477868806584580e-01,1.476931871774659899e-01,1.059427119861873628e-01,2.428593601018297354e-01,2.428593601018297354e-01,2.428593601018297354e-01,1.515763681535846619e-01,6.713256597081551647e-02,6.098167451438439579e-02,8.196540662214853168e-02,2.428593601018297354e-01,2.428593601018297354e-01,8.037917066637133290e-02,5.689997991895251461e-02,7.075403628960687252e-02,3.114142245641388779e-02,2.428593601018297354e-01,2.428593601018297354e-01,2.428593601018297354e-01,2.043209579478347249e-01,2.154489949906567559e-01,1.641084632337576343e-01,8.258072004272035138e-02,6.735253724546827470e-02,8.570393026926226288e-02,3.799855566328912831e-02,1.793560791505064145e-01,1.181732724554792058e-01,2.428593601018297354e-01
2.214104700012685112e-01,6.686452395826221473e-02,1.018729765221433048e-01,6.444597472361708601e-02,1.194635567936084830e-01,1.846923620292281742e-01,9.163936950161150063e-02,1.390901364081110203e-01,1.679340041271455974e-01,7.519859159676724192e-02,8.199665982036336009e-02,9.010189218098767217e-02,7.282423050106054396e-02,1.012496894508890244e-01,5.775910959053659477e-02,1.307159417665396395e-01,1.451096091268371802e-01,1.968026278018530362e-01,9.456510120336372727e-02,7.724241514653062968e-02,1.961350283979027553e-01,1.613691221027365730e-01,2.214104700012685112e-01,2.108943304600289503e-01,1.758121440622868736e-01,2.214104700012685112e-01,2.214104700012685112e-01,2.214104700012685112e-01,2.091331470637114720e-01,2.214104700012685112e-01,1.909206292931574789e-01,2.214104700012685112e-01,2.214104700012685112e-01,2.214104700012685112e-01,1.875883286270861594e-01,2.214104700012685112e-01
6.463468753183231053e-02,2.131541399389936045e-02,6.772286259256773966e-02,2.651904883552525516e-01,2.651904883552525516e-01,2.651904883552525516e-01,1.043640035338517652e-01,1.108702480675938067e-02,5.289806403983765559e-02,7.632766576605494457e-02,1.395071627678577675e-01,2.651904883552525516e-01,2.651904883552525516e-01,2.061103374142679301e-01,1.189056831081509308e-01,1.009456014342467040e-01,1.201614138805508075e-01,1.689269018211378703e-01,8.889128903787017755e-02,1.783896840761549640e-01,2.651904883552525516e-01,2.651904883552525516e-01,2.106545570855563321e-01,6.287334689959551970e-02,5.319753836978989570e-02,3.727124611008127836e-02,9.706490355849621554e-02,1.220817355016608485e-01,1.116916193405631391e-01,9.393710380952793870e-02,9.842190387868181289e-02,2.651904883552525516e-01,1.892840331101231510e-01,1.194976132015766468e-01,2.651904883552525516e-01,1.061584673842140003e-01
1.655227200701671342e-01,6.163303248613664215e-02,2.679782185223881230e-01,2.679782185223881230e-01,2.679782185223881230e-01,1.020250283936036118e-01,8.622732093664516040e-02,1.616955795264300375e-02,2.178331365557804877e-02,2.679782185223881230e-01,2.220473043031660765e-01,1.823458008234395689e-01,2.679782185223881230e-01,1.907666975849174051e-01,4.003770038367625989e-02,1.095748350727092923e-01,1.766471921729123318e-01,3.937959182644411305e-02,1.638048802930482661e-01,1.256682932797208996e-01,5.530815393422969239e-02,1.404693420789079883e-01,2.153926523533124526e-01,1.138832842211326413e-01,1.086265375815974182e-01,1.139815231285518093e-01,8.019988518027511282e-02,7.814567929465811302e-02,7.321290296374383111e-02,1.833137511095034033e-01,1.890924875139386452e-01,1.879516728477873821e-01,2.074536000109240275e-01,2.679782185223881230e-01,1.602249757952443066e-01,1.147784013493739486e-01
2.286785825898360880e-01,1.130027363197755597e-01,2.286785825898360880e-01,2.286785825898360880e-01,2.286785825898360880e-01,1.409265330618997281e-01,8.265400316103437006e-02,4.327002982605501757e-02,9.212949946798495993e-02,2.075563861633997198e-01,9.375678860515763990e-02,1.144616283746349439e-01,1.021570296431820318e-01,2.286785825898360880e-01,2.286785825898360880e-01,1.062533981740924338e-01,1.216553886682130159e-01,5.118399609984403825e-02,8.145372942982680164e-02,2.286785825898360880e-01,2.286785825898360880e-01,1.281197571440839955e-01,1.890614382619209000e-01,1.964104552010517701e-01,2.070852819900365349e-01,2.118735400525529611e-01,8.605698597199473721e-02,1.861063361791579218e-01,1.876567342457816923e-01,2.286785825898360880e-01,2.286785825898360880e-01,8.661440286569632718e-02,9.772621964960628849e-02,6.688809737806582223e-02,1.233602519184394952e-01,1.548423314848549059e-01
