6.419637274985147413e-02,1.212074313784741175e-01,1.940722179795351943e-01,1.336340107434775271e-01,2.470879663908992496e-01,1.063643475433632829e-01,1.454511021305362681e-02,1.665251008521603099e-02,1.995588692917839302e-02,1.005167371386803260e-01,1.974322747937018729e-01,1.365426302989001806e-01,2.470879663908992496e-01,2.470879663908992496e-01,5.743262124603155244e-02,2.470879663908992496e-01,1.888036646606589264e-01,1.506980212664002505e-01,1.284137479407319871e-01,1.217270093605719583e-01,1.074474314281070736e-01,1.192645426812659198e-01,1.406372401376008996e-01,8.970881582432158052e-02,1.592944165315159089e-01,2.470879663908992496e-01,1.730419485174582439e-01,2.072890708066420229e-01,1.759921915258169656e-01,1.907019102577153236e-01,1.663256015017044731e-01,2.470879663908992496e-01,1.586546168580338367e-01,1.771914205782038343e-01,1.481646643954861176e-01,2.470879663908992496e-01
2.138250957620015658e-01,1.423009006802316290e-01,1.705006892773839600e-01,9.677996319907500311e-02,7.572287132388801079e-02,7.513517747050864337e-02,1.011813053627303588e-01,9.900281580828003414e-02,1.555154931353427139e-01,2.379400727300071960e-01,1.922653158972909282e-01,1.217268109805761805e-01,1.768109023143974723e-01,1.004442069103859830e-01,1.451182578746711416e-01,1.579194249115237758e-01,1.010879610172369658e-01,2.379400727300071960e-01,2.379400727300071960e-01,2.379400727300071960e-01,1.553136319064390425e-01,1.811040657987928459e-01,2.108201168996088060e-01,6.083777194813485417e-02,1.288698808933281259e-01,4.575869791439752393e-02,5.462581887900674199e-02,1.920660670038933093e-01,1.575983991995801858e-01,1.930602355971311190e-01,2.043412449514852014e-01,2.121080216285215203e-01,1.464888593494476365e-01,1.303427366436276102e-01,2.379400727300071960e-01,2.379400727300071960e-01
1.568939070232994726e-01,2.373962891072033676e-01,6.364685776681340557e-02,8.732249181292980889e-02,2.264853050911037058e-01,1.070808429059191824e-01,1.647181630019278753e-01,1.054447140137573374e-01,1.221069844037605823e-01,1.104839211677810934e-01,6.494735958711611579e-02,2.214645118924845890e-01,2.373962891072033676e-01,2.167159526867083186e-01,1.642086827111365055e-01,1.824862262129330337e-01,9.450089688484435146e-02,3.537462978109622014e-02,8.196114070750015745e-02,9.011249506499759143e-02,4.695076161311847324e-02,3.194179251475193215e-02,1.381614763028529147e-01,1.734543049476561793e-01,2.373962891072033676e-01,2.373962891072033676e-01,1.218788684078512680e-01,1.540658844385801307e-01,1.478303717923055427e-01,2.373962891072033676e-01,2.373962891072033676e-01,2.373962891072033676e-01,1.984865379088393278e-01,2.373962891072033676e-01,1.324114149741734969e-01,1.715605340311559535e-01
2.594265164035761129e-01,1.753082668726249349e-01,9.795567292155170358e-02,1.655545805633686640e-01,2.594265164035761129e-01,9.040847500481719035e-02,7.975634207620452276e-02,6.790326981561331521e-02,1.135748820851815721e-01,1.965089923700898134e-01,5.746179863518967312e-02,1.160481034296226704e-01,1.753604349445794519e-01,2.594265164035761129e-01,1.544031309760817983e-01,1.890007436663992679e-01,7.415897953261971209e-02,4.564396508615656267e-02,1.660320384209490463e-01,4.636667603939508692e-02,1.322352624768576013e-01,8.711523598987334915e-02,1.853295892856515747e-01,1.009590191395572656e-01,1.883458891011848269e-01,9.624325911751975549e-02,2.594265164035761129e-01,1.044239517424045416e-01,2.359223623080204668e-01,2.594265164035761129e-01,1.551397997306543930e-01,2.594265164035761129e-01,2.366472585097936510e-01,1.356799088996664127e-01,1.103588909743630497e-01,1.477653438158602062e-01
2.472180087528476899e-01,1.089525368437764680e-01,1.482054045031244993e-01,1.787006352673154164e-01,2.247493582001335866e-01,1.042919108251807725e-01,4.435525054038260556e-02,5.669561876103031833e-02,7.775521297611950877e-02,1.465128626965485348e-01,1.100084706799550477e-01,2.399314399811468546e-01,1.791167428569988007e-01,2.472180087528476899e-01,1.049775587316590514e-01,2.472180087528476899e-01,1.370280311137226648e-01,1.121137951704868352e-01,2.472180087528476899e-01,2.314803729651148528e-02,2.332104871757725850e-02,2.435168952089973235e-02,3.403691695243094006e-02,1.004022461104636249e-01,9.865726191325757677e-02,1.904250477381272122e-01,2.472180087528476899e-01,2.472180087528476899e-01,2.232236045216872689e-01,2.472180087528476899e-01,1.178744899983736327e-01,3.063115688471082509e-02,4.712886169494932137e-02,1.420899238162615097e-01,2.472180087528476899e-01,2.472180087528476899e-01
2.602810663371387112e-01,2.602810663371387112e-01,7.005593919257875613e-02,2.560146729945947386e-01,1.474649832132914062e-01,8.180368442068161605e-02,7.293903478020322129e-02,1.461393409483943973e-01,1.342598711434580538e-01,2.602810663371387112e-01,7.089558884881227985e-02,1.435798129458752403e-01,9.496365624746874734e-02,3.223203605529199184e-02,1.852038476254880550e-01,1.481073877924993509e-01,1.742249444223059607e-01,1.312864950697411603e-01,2.602810663371387112e-01,2.602810663371387112e-01,5.049164245180518679e-02,1.340637391466683870e-01,1.850341391856035467e-01,9.039085041756181327e-02,1.166107741329792530e-01,2.101029201605022767e-01,2.602810663371387112e-01,2.008452503578060655e-01,1.196691193642714784e-01,1.617734965604806230e-01,2.602810663371387112e-01,7.583389635184335786e-02,6.787082960376938923e-02,5.536999485582380642e-02,6.127568402151040150e-02,1.548539727803358024e-01
2.374819693372959839e-01,1.130021033361119226e-01,1.996303981401950298e-02,1.974089623621101131e-01,9.900255345829118980e-02,1.222130069127477653e-01,8.982956766467442566e-02,1.328977123046067021e-01,2.092764504425490557e-01,1.125257374066866295e-01,1.128112707495351197e-01,2.228613409403357171e-01,2.374819693372959839e-01,1.587970970791126313e-01,1.320743449952805348e-01,1.362008696859626500e-01,1.360350127485872584e-01,7.237677935568072318e-02,2.311689528586547693e-01,1.597639806700710263e-01,2.784725257874354903e-02,8.086273603597585180e-02,1.362899483656746791e-01,1.447461421133948434e-01,2.374819693372959839e-01,2.374819693372959839e-01,2.374819693372959839e-01,1.755747251030773115e-01,2.374819693372959839e-01,2.096023037284012180e-01,1.071961564786184512e-01,1.397297165285653342e-01,1.535779473639528603e-01,1.514064628842708149e-01,1.439196173550109370e-01,2.374819693372959839e-01
2.386594386859803019e-01,2.386594386859803019e-01,2.386594386859803019e-01,2.335826913164594787e-01,1.770726330692918571e-01,1.137010446563585520e-01,3.053284721104733077e-02,5.798124300870529518e-02,1.027420872411683173e-01,1.676144265586910764e-01,5.788646164393006915e-02,1.335539964158723447e-01,5.916383569733708880e-02,1.097475925910721545e-01,1.064360997157651340e-01,2.386594386859803019e-01,1.304561434520808416e-01,1.357657030164688139e-01,1.116617073439181013e-01,4.955593169437337575e-02,8.487636213550716832e-03,2.222718331588242197e-02,1.287421662968113723e-01,1.183163010250413427e-01,2.386594386859803019e-01,2.386594386859803019e-01,2.386594386859803019e-01,1.897795514683929541e-01,2.013225979833416779e-01,1.993043998002652917e-01,6.579775694337225422e-02,1.659084786663060085e-01,2.386594386859803019e-01,2.386594386859803019e-01,2.386594386859803019e-01,1.045400693661131947e-01
2.503059286791161631e-01,2.503059286791161631e-01,1.560692745878627108e-01,5.641628433593381953e-02,1.649739389167805270e-01,1.327406314836932222e-01,1.860232137999009161e-01,1.033225117337662063e-01,2.424196200938140699e-01,1.685810322871472977e-01,9.632418946985180086e-02,1.776570028464220519e-01,5.350408569586945218e-02,1.142732828821440560e-01,1.399594603147668592e-01,1.437439863105789695e-01,1.876191178924098701e-01,1.336527804075153258e-01,1.719804248568103100e-01,1.504139279769538817e-01,5.424154504762905560e-02,9.786715335967315077e-02,7.455241469851302261e-02,2.573942140846355656e-02,2.932394097745068262e-02,7.955591141681871148e-02,2.503059286791161631e-01,1.880000748924536003e-01,2.503059286791161631e-01,2.503059286791161631e-01,1.184901926719245241e-01,9.702459213493080936e-02,1.780194933491566212e-01,2.503059286791161631e-01,2.503059286791161631e-01,1.946490471162576341e-01
2.696673788532738189e-02,2.069015884791377061e-02,7.567665257495610753e-02,5.452831060436716393e-02,6.086941291906212276e-02,1.566749720605867258e-02,1.789213980506577581e-02,2.523475821827453683e-02,3.135170302355661659e-02,2.318665616935165763e-01,7.731847083872304092e-03,6.321491481858304562e-02,1.442348786897598156e-01,1.382445366625373873e-01,7.868628303008907976e-02,5.453254372814759360e-02,9.729727889585008949e-02,1.096783289730691169e-01,2.070597364680542424e-02,1.046535731576920397e-01,2.355738550355278571e-01,2.547048190315908678e-01,2.839214444284536287e-01,2.384316028004885013e-01,1.274963563905160968e-01,1.580374248210314192e-01,4.366245018012279711e-02,2.839214444284536287e-01,1.892090048111482181e-01,2.510227384365875114e-01,2.316941505918459765e-01,2.839214444284536287e-01,2.839214444284536287e-01,1.985217806858904366e-01,1.707599836230913881e-01,2.839214444284536287e-01
3.083583928135622682e-02,2.576479525108660643e-02,6.390011683344330728e-02,1.100495427918679603e-01,2.177531818017533205e-01,1.434426379047079939e-02,3.012208301056453971e-02,6.065550643901184390e-03,0.000000000000000000e+00,2.114811253058495044e-01,8.836658179894675558e-02,1.005584614823954309e-01,1.278861328058542024e-01,1.487974350928518430e-01,1.532007169302914973e-01,4.513598076335494785e-02,2.336599224720510848e-01,9.716711323092105945e-02,1.980209062291901634e-01,2.573899630623467938e-01,2.573899630623467938e-01,2.573899630623467938e-01,2.573899630623467938e-01,3.572029894181704551e-02,4.213147315262348591e-02,1.545379303439648189e-01,1.307764003810990006e-01,2.715067821986894697e-02,2.573899630623467938e-01,1.363816740365503821e-01,2.573899630623467938e-01,1.992807366115265655e-01,2.573899630623467938e-01,2.573899630623467938e-01,2.573899630623467938e-01,6.628941728056030047e-02
8.710471781739295705e-02,3.963001804298988545e-02,5.419522551190055631e-02,4.755080825559049318e-02,1.080528927773925507e-01,6.154417202342317428e-02,5.374454539402608033e-02,1.695650055352933006e-01,7.720681763862373426e-02,2.542517817735078234e-01,2.298888814217332210e-01,3.554182695845433532e-02,6.296243412500747948e-03,1.030004923869127093e-01,2.135181294688415499e-01,1.797184869123902295e-01,2.385066701895914298e-01,1.991540938910841552e-01,3.530583902768795468e-02,5.112244173486006626e-02,1.664476615308051743e-01,5.772700545119434368e-02,2.542517817735078234e-01,2.359027908243163663e-01,1.024542369284673210e-01,2.276295530956820232e-02,5.777997854630591290e-02,2.542517817735078234e-01,1.719029758851596257e-01,2.119362736688790438e-01,2.542517817735078234e-01,2.542517817735078234e-01,1.798590850805488750e-01,2.542517817735078234e-01,1.707521020436180981e-01,2.542517817735078234e-01
5.346762951422660143e-02,7.816624133003467062e-03,3.171886917219082780e-02,2.633030215359137907e-02,1.338051074398234064e-01,1.548620723686641720e-01,6.699665935358647788e-03,1.148194455795675528e-01,6.703609007761945904e-02,1.219815879200779329e-01,2.824876234036470188e-02,5.223355878508430250e-02,6.595175818702847526e-02,6.472609337369507332e-02,1.349757379828019632e-01,1.485553960176874966e-01,1.905513826477305550e-01,5.479839952392894648e-02,1.025993324520573825e-02,8.184577212753108011e-02,1.551256556394749880e-02,2.584485166181249571e-01,3.401494680048862684e-01,2.915582836178705062e-01,6.816372233006622039e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.679649370328532620e-02,1.611014909769170889e-01,5.111102008013512082e-02,2.296819936121924366e-01,3.401494680048862684e-01,3.401494680048862684e-01,3.401494680048862684e-01,3.401494680048862684e-01,3.000277528896849472e-03
9.498787072853254188e-02,9.892636473749542858e-02,1.083667569789805579e-01,1.390031603556252660e-01,1.134066330228459402e-01,9.414250242610706920e-02,1.282241230282856193e-01,5.790656133835132141e-02,2.254763331139334470e-01,6.627171561914661779e-02,2.959995608292282851e-02,6.791829940170142355e-02,1.051246427360088692e-01,2.402676219733572149e-01,7.799435219891553972e-02,1.512155430495432974e-02,3.351646707096108541e-02,3.131978633654290689e-02,5.517101123226351295e-02,1.966329467959980135e-02,1.135146440045804450e-01,3.275176553609452368e-01,3.275176553609452368e-01,1.679212458814348108e-01,3.275176553609452368e-01,1.969305944089116411e-01,8.546272167094524919e-02,3.079943157666690037e-02,2.554162218275976004e-01,1.575189447153837463e-01,3.275176553609452368e-01,3.275176553609452368e-01,1.318673171507848407e-01,4.839956630252832681e-02,1.681109940620474641e-01,6.900380509862202860e-02
4.122863881230001692e-01,1.454917012043943358e-01,3.110835958958845654e-02,2.978414141686586830e-02,3.123764007594736700e-02,2.765416866502727611e-02,0.000000000000000000e+00,1.388030742403062153e-03,1.363281162032054655e-02,1.475253381321157131e-01,2.974395139738078217e-02,2.021043491167645589e-02,6.403429818253947303e-02,1.899280120088790713e-01,6.905537189303702361e-02,7.811924066526229615e-02,1.023452285525516675e-01,4.122863881230001692e-01,4.122863881230001692e-01,1.028736687973782621e-01,2.582144469370446348e-03,1.290616285725257675e-02,1.748760223239144776e-02,5.954914549108224556e-03,2.774493904911683878e-02,1.096759781593370855e-02,3.471232599054054763e-02,4.122863881230001692e-01,7.430808218876751303e-02,7.582971234755506162e-02,1.581708569625642907e-02,3.204760073350726608e-03,3.169757398239663598e-02,4.772830857886849881e-02,1.120955594967623231e-01,4.122863881230001692e-01
1.709644779550284141e-02,0.000000000000000000e+00,3.277257177689436082e-03,2.068859217669978545e-02,2.546149596205806581e-02,1.113107770437578477e-02,1.721807269295152695e-02,1.920151220873515113e-02,1.513231616515247485e-02,2.557982121369725692e-01,4.033319033675467069e-02,8.564953387156896969e-02,1.347748218330469157e-02,7.841167066492500670e-02,1.653848299973445790e-01,5.900778733045852938e-03,3.932639166771206285e-01,3.932639166771206285e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.474975565768759059e-03,2.249107177037358227e-02,8.385912350483727684e-02,4.583105741149984258e-02,3.948296058410063342e-02,1.590940721351816189e-02,0.000000000000000000e+00,3.932639166771206285e-01,2.387412852716560285e-01,3.710422805229707244e-02,3.790110572642989978e-02,2.092964447498257483e-02,5.972037138891661545e-02,2.022914507826426567e-01,3.932639166771206285e-01,3.932639166771206285e-01
3.514770820303961263e-01,1.584823830380554244e-01,1.575321294078052270e-01,7.256881620340371875e-02,1.847692152118254882e-01,1.654721052599077979e-01,1.255212465254048615e-01,1.728812319762628724e-01,1.187791618576534147e-01,2.439700357311616608e-01,8.719594794731945833e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.902855981251446629e-03,7.681980926978480839e-02,6.550988140129930526e-02,2.968426922318712635e-01,1.220139983755074153e-01,1.074064213790510286e-01,5.481577646558771777e-02,2.818165688014241943e-01,3.514770820303961263e-01,1.628115241268631719e-01,9.903449915548730165e-02,6.709937075829572328e-02,2.179772279918068545e-01,5.891520894888892940e-02,1.191026700254534630e-02,3.888162178850900624e-02,7.840735024877638903e-02,3.514770820303961263e-01,1.363294283481426283e-01,8.012335514443263973e-02,1.139989131964758429e-01,2.203276944429391482e-01
9.296426264606970011e-03,6.482958192546622346e-03,8.695654290573066186e-03,4.378255053871453473e-03,2.200818681393146292e-02,1.122970748108502795e-02,6.000328384153355912e-03,4.313133232028256228e-03,3.269291577445777516e-03,3.815744999419023314e-02,2.960225881121515343e-02,1.272548272129861713e-01,1.211777730546398091e-01,1.792785911178798319e-01,1.132491933911081577e-01,7.504385885351531893e-02,5.949067532826678162e-02,7.756818406556356682e-02,3.233446148238947049e-01,1.497492094891164360e-01,3.233446148238947049e-01,5.622880912314053015e-02,7.016801674750093934e-03,2.422206552894761323e-03,9.441189075104369994e-04,1.002006387826889604e-02,7.791696197682065027e-03,3.233446148238947049e-01,3.233446148238947049e-01,3.233446148238947049e-01,3.233446148238947049e-01,2.094141542396816269e-01,9.759695997063133621e-02,1.088175791037320067e-01,3.233446148238947049e-01,2.878378459788621391e-01
